id,price
8429,3562.734
8430,2575.5364
8431,1598.159
8432,1434.2053
8433,934.97064
8434,885.17126
8435,9253.721
8436,893.50684
8437,14055.797
8438,11414.236
8439,1394.2411
8440,697.44403
8441,2487.7993
8442,659.4142
8443,11684.392
8444,711.66174
8445,3181.218
8446,566.03986
8447,8673.387
8448,11057.007
8449,1668.4807
8450,2527.3535
8451,7558.101
8452,730.69556
8453,814.9332
8454,1023.0579
8455,5131.5264
8456,2752.4202
8457,2303.1965
8458,672.0243
8459,3901.1038
8460,324.50372
8461,821.234
8462,483.4491
8463,3494.1924
8464,3254.399
8465,1609.4868
8466,5319.973
8467,4396.543
8468,1258.5402
8469,12579.1875
8470,754.5746
8471,4183.5083
8472,1496.3124
8473,597.59485
8474,413.53372
8475,760.4302
8476,730.26105
8477,5905.765
8478,2341.167
8479,1223.9908
8480,5928.838
8481,2356.5046
8482,817.7273
8483,9889.915
8484,1124.1564
8485,928.6938
8486,7297.2505
8487,4050.124
8488,7781.1016
8489,2185.184
8490,1305.9421
8491,5845.0444
8492,1980.6154
8493,854.8301
8494,2740.7415
8495,5887.5854
8496,14074.937
8497,936.7814
8498,14562.249
8499,4005.8784
8500,15478.17
8501,834.0688
8502,907.4897
8503,1780.1562
8504,899.3922
8505,480.44263
8506,16120.938
8507,1619.1658
8508,8153.9053
8509,11048.534
8510,6700.617
8511,8351.287
8512,935.1286
8513,7244.5225
8514,16673.334
8515,668.71185
8516,495.5495
8517,6305.775
8518,8698.302
8519,1897.8276
8520,3711.0234
8521,837.9057
8522,5958.6294
8523,5288.24
8524,9786.213
8525,4085.1052
8526,1913.6425
8527,511.6925
8528,396.51678
8529,970.1509
8530,2673.7
8531,1032.2909
8532,15309.342
8533,11646.229
8534,6203.475
8535,709.0043
8536,12523.935
8537,2631.1118
8538,835.0842
8539,3253.315
8540,1735.392
8541,1991.1919
8542,901.4311
8543,883.61975
8544,11417.9
8545,14804.431
8546,4169.7437
8547,1058.676
8548,2470.1365
8549,1120.4918
8550,532.05066
8551,740.2739
8552,866.0121
8553,2636.0073
8554,1738.4672
8555,12284.84
8556,15452.02
8557,2787.893
8558,799.8637
8559,4567.738
8560,593.08813
8561,751.7554
8562,859.6653
8563,3089.2288
8564,1744.1289
8565,832.66144
8566,4581.5273
8567,822.01416
8568,5438.303
8569,1737.0193
8570,2889.5732
8571,1619.1658
8572,3207.0137
8573,6380.9907
8574,1320.6038
8575,4885.6523
8576,2065.7031
8577,1481.7859
8578,769.8047
8579,1261.564
8580,1914.5624
8581,901.87415
8582,1158.4872
8583,12928.27
8584,1011.8855
8585,1622.4802
8586,6436.467
8587,5752.2876
8588,1546.003
8589,839.59937
8590,1048.1659
8591,1670.8674
8592,8281.85
8593,4087.6448
8594,6106.976
8595,5339.4604
8596,4123.484
8597,10531.798
8598,12776.941
8599,1049.8499
8600,5714.346
8601,534.7826
8602,4065.654
8603,1948.6958
8604,7649.3423
8605,1931.3411
8606,6559.05
8607,4979.928
8608,12492.562
8609,1194.1282
8610,900.103
8611,13895.354
8612,3447.3674
8613,4399.915
8614,690.38574
8615,15687.723
8616,711.66174
8617,1738.4672
8618,3181.165
8619,1596.5498
8620,707.655
8621,11004.791
8622,5241.086
8623,10440.147
8624,887.7488
8625,1875.7572
8626,4948.9785
8627,1861.5549
8628,3764.3862
8629,4941.609
8630,663.32196
8631,1246.5094
8632,2468.984
8633,2591.4788
8634,1102.0952
8635,1010.2571
8636,807.0735
8637,4498.4985
8638,648.8853
8639,4402.559
8640,1253.93
8641,1067.7927
8642,642.1535
8643,774.99414
8644,12129.552
8645,4744.2505
8646,3246.8784
8647,1110.0039
8648,4739.5977
8649,655.7408
8650,4679.1494
8651,610.92096
8652,10606.624
8653,10868.566
8654,822.75635
8655,1780.1562
8656,5488.3027
8657,1939.3148
8658,814.4424
8659,4446.366
8660,2090.9934
8661,15788.657
8662,1035.6398
8663,1917.1986
8664,4711.8584
8665,923.45886
8666,10196.707
8667,2990.3499
8668,838.9194
8669,7930.0737
8670,3836.1372
8671,762.59296
8672,1317.4532
8673,3733.1016
8674,7032.969
8675,614.69025
8676,914.20264
8677,3853.6511
8678,1774.2087
8679,892.102
8680,7908.194
8681,972.09094
8682,17424.543
8683,7482.801
8684,5691.5537
8685,697.4177
8686,1005.43555
8687,1317.8307
8688,1741.3395
8689,941.7147
8690,416.79764
8691,8504.615
8692,978.11383
8693,2303.7854
8694,3365.2031
8695,2116.977
8696,9430.098
8697,1311.7992
8698,798.97095
8699,310.6129
8700,3336.0352
8701,3839.6082
8702,1415.2827
8703,3435.9517
8704,10868.566
8705,4119.025
8706,7084.9556
8707,4134.7026
8708,15722.397
8709,1748.9684
8710,891.97516
8711,719.37836
8712,2266.6885
8713,3892.4167
8714,838.9194
8715,4318.436
8716,1304.9457
8717,2610.1936
8718,11411.443
8719,11144.956
8720,2174.2632
8721,2965.994
8722,11256.863
8723,3227.4814
8724,1544.0717
8725,1064.586
8726,2146.4246
8727,952.87634
8728,4112.9834
8729,6589.1885
8730,716.3029
8731,1832.0552
8732,2548.3853
8733,4361.599
8734,2141.0774
8735,6856.745
8736,1771.7583
8737,5213.526
8738,731.2217
8739,3981.8518
8740,2161.645
8741,5132.794
8742,776.1483
8743,862.0062
8744,1747.3157
8745,4796.4546
8746,4449.801
8747,1662.0892
8748,5966.902
8749,2314.1501
8750,2743.5505
8751,2109.381
8752,1120.4918
8753,15960.998
8754,1037.186
8755,1516.7089
8756,824.64905
8757,9331.035
8758,2879.6829
8759,763.8571
8760,496.58707
8761,6119.2837
8762,1820.9945
8763,3172.2593
8764,6520.148
8765,1027.5436
8766,1514.1089
8767,525.38617
8768,3145.0989
8769,6257.7188
8770,4567.588
8771,574.2589
8772,1485.1508
8773,742.0107
8774,1093.1398
8775,397.34753
8776,1215.6521
8777,10734.171
8778,4160.822
8779,16240.697
8780,6399.476
8781,2267.164
8782,2707.7603
8783,790.7403
8784,1038.829
8785,808.6947
8786,4209.8774
8787,1903.7522
8788,1848.732
8789,1041.8274
8790,3491.7053
8791,6717.0664
8792,1938.3099
8793,832.59875
8794,2161.5042
8795,994.12305
8796,7426.792
8797,784.3713
8798,2254.1829
8799,1596.5498
8800,1693.3472
8801,12693.018
8802,4946.0347
8803,14292.195
8804,680.14764
8805,9851.867
8806,504.5091
8807,2667.4824
8808,12938.783
8809,4125.56
8810,13435.074
8811,2989.6675
8812,1735.392
8813,5326.298
8814,1780.1562
8815,2521.549
8816,955.444
8817,758.1294
8818,3883.764
8819,4754.0664
8820,929.06116
8821,2318.8958
8822,5548.705
8823,810.2854
8824,4215.539
8825,7097.671
8826,3389.1992
8827,2700.3608
8828,1030.9419
8829,5097.7495
8830,1194.1282
8831,1219.2997
8832,899.53845
8833,14655.998
8834,820.3079
8835,15432.493
8836,14956.248
8837,10652.898
8838,7591.013
8839,15744.001
8840,1761.7329
8841,12624.883
8842,3951.527
8843,846.452
8844,1968.4531
8845,1223.9535
8846,9889.391
8847,12321.199
8848,621.7065
8849,585.2748
8850,12764.405
8851,2683.3171
8852,530.7583
8853,4655.4297
8854,6019.293
8855,713.83
8856,8559.19
8857,3961.2544
8858,2172.8652
8859,1176.569
8860,3693.8525
8861,3669.853
8862,793.3658
8863,6979.826
8864,2017.9453
8865,745.10077
8866,614.2836
8867,3088.0596
8868,12431.309
8869,969.3707
8870,13827.626
8871,9497.259
8872,1544.9985
8873,9635.888
8874,1005.90985
8875,10978.142
8876,681.40393
8877,593.08813
8878,5577.9375
8879,609.83093
8880,10101.427
8881,5565.9023
8882,4898.3213
8883,4305.1753
8884,1168.4924
8885,13393.426
8886,1418.8524
8887,14109.833
8888,7102.471
8889,5973.472
8890,6782.691
8891,851.19495
8892,1657.6388
8893,2571.221
8894,6335.0396
8895,742.2822
8896,4938.8965
8897,8629.93
8898,600.2293
8899,1037.9017
8900,2673.7
8901,4112.8286
8902,381.52405
8903,2275.4304
8904,881.60675
8905,2984.9312
8906,4037.8425
8907,718.46686
8908,4749.0645
8909,1619.3342
8910,1132.6848
8911,636.90765
8912,5404.4014
8913,7522.549
8914,1838.4877
8915,3166.99
8916,475.38245
8917,4194.7617
8918,12209.1045
8919,954.4957
8920,4332.5723
8921,915.14014
8922,952.87634
8923,791.72546
8924,1071.4403
8925,6501.0537
8926,2846.864
8927,9610.741
8928,6507.2065
8929,1058.676
8930,1744.4434
8931,970.4382
8932,1777.9152
8933,875.08484
8934,353.04007
8935,701.4723
8936,603.63226
8937,1156.8187
8938,5206.7124
8939,4705.1157
8940,13797.187
8941,5241.7627
8942,2686.9045
8943,3107.2217
8944,733.13983
8945,3178.6958
8946,1073.3513
8947,2961.2764
8948,545.9323
8949,4965.3604
8950,8573.644
8951,2432.5227
8952,2282.2307
8953,814.2787
8954,2798.8625
8955,4979.928
8956,7923.674
8957,756.5387
8958,5742.7554
8959,2826.3457
8960,12812.383
8961,4066.8838
8962,3639.7568
8963,3909.4297
8964,3663.337
8965,4746.076
8966,2347.9011
8967,6043.7515
8968,2760.284
8969,1601.0314
8970,763.8571
8971,687.3152
8972,849.29486
8973,1642.8031
8974,8142.0786
8975,727.7239
8976,17169.28
8977,6365.687
8978,2144.15
8979,4763.0347
8980,7999.526
8981,5381.3994
8982,1861.5549
8983,681.16675
8984,7492.4863
8985,3971.249
8986,5255.522
8987,810.7211
8988,637.4309
8989,2508.0132
8990,7059.5054
8991,713.83
8992,2307.3367
8993,4287.6646
8994,2884.4978
8995,4449.4165
8996,4328.1123
8997,4704.723
8998,13398.426
8999,14899.135
9000,1090.3615
9001,5516.702
9002,883.9415
9003,7009.326
9004,682.8195
9005,2516.2048
9006,2520.7441
9007,14769.952
9008,9628.804
9009,5493.3633
9010,709.3009
9011,1439.4246
9012,1094.7412
9013,2755.5254
9014,659.21014
9015,587.323
9016,15272.171
9017,14715.78
9018,9746.504
9019,2404.0745
9020,3687.4614
9021,1062.035
9022,4121.538
9023,1396.9755
9024,4468.146
9025,800.966
9026,15986.846
9027,4224.4624
9028,16137.4795
9029,2428.767
9030,897.8409
9031,2428.767
9032,546.7375
9033,4025.7058
9034,4625.53
9035,4037.8015
9036,6610.288
9037,3447.3674
9038,916.7021
9039,3290.0056
9040,850.29083
9041,819.02026
9042,4794.1377
9043,14204.8125
9044,9220.942
9045,7722.109
9046,508.99307
9047,14836.859
9048,2210.6936
9049,718.4042
9050,2162.0254
9051,1063.6877
9052,1856.7855
9053,6511.5073
9054,2463.6729
9055,8575.356
9056,2353.8271
9057,1596.5498
9058,14174.064
9059,1382.3905
9060,680.08496
9061,2352.793
9062,634.6203
9063,863.791
9064,694.1067
9065,4375.6255
9066,797.2707
9067,7945.7607
9068,4746.076
9069,755.03076
9070,10183.507
9071,15917.059
9072,1038.2866
9073,9753.451
9074,6268.864
9075,10854.025
9076,5410.369
9077,1502.4143
9078,1931.6377
9079,3843.8687
9080,825.8398
9081,7529.388
9082,1262.5563
9083,775.0408
9084,1771.9677
9085,3798.8123
9086,1547.348
9087,1455.4836
9088,660.12274
9089,6995.463
9090,8563.207
9091,16865.115
9092,971.31525
9093,3315.9082
9094,719.9914
9095,2177.042
9096,1905.1681
9097,2398.802
9098,11773.831
9099,2622.0054
9100,475.48395
9101,3297.2039
9102,698.39575
9103,1559.9741
9104,3439.6782
9105,2064.608
9106,716.2183
9107,4333.204
9108,599.4508
9109,2274.758
9110,5908.269
9111,2019.435
9112,4765.4844
9113,1073.3513
9114,13122.44
9115,3786.62
9116,906.2138
9117,844.00134
9118,971.1057
9119,10494.778
9120,11496.946
9121,7243.946
9122,5397.6865
9123,837.9466
9124,8162.7734
9125,8179.796
9126,2942.658
9127,950.5055
9128,3927.9958
9129,480.44263
9130,14962.705
9131,10132.441
9132,1293.3092
9133,3685.1584
9134,4398.9683
9135,932.0988
9136,697.4177
9137,1771.0609
9138,13479.132
9139,5555.9785
9140,7991.83
9141,800.20886
9142,3399.2393
9143,6312.1455
9144,4126.9287
9145,3208.3965
9146,6567.312
9147,695.76495
9148,923.45886
9149,1045.5546
9150,9660.88
9151,1269.3665
9152,2787.893
9153,853.12213
9154,1895.0916
9155,4846.2793
9156,13239.392
9157,17266.514
9158,1877.7372
9159,8461.068
9160,5097.032
9161,14557.919
9162,2573.1995
9163,405.8112
9164,1213.8754
9165,3280.8474
9166,786.76324
9167,2124.5044
9168,845.90967
9169,12900.925
9170,4093.6792
9171,5418.424
9172,1451.2653
9173,4659.993
9174,884.10114
9175,3378.1084
9176,1742.0626
9177,817.5756
9178,16362.67
9179,1730.9332
9180,5476.643
9181,1947.6318
9182,4756.3633
9183,691.8782
9184,1196.8147
9185,554.2149
9186,8148.529
9187,3259.6763
9188,12421.467
9189,4267.196
9190,2519.8738
9191,5242.196
9192,1539.1488
9193,1885.2361
9194,3003.7095
9195,3284.6582
9196,361.09744
9197,1925.0865
9198,7722.109
9199,5319.219
9200,3774.4812
9201,9291.475
9202,10700.105
9203,497.44168
9204,1334.003
9205,3313.3752
9206,4379.063
9207,4755.9204
9208,10772.442
9209,12360.366
9210,786.76324
9211,1006.8166
9212,12190.193
9213,8915.142
9214,1861.7766
9215,6670.3784
9216,1127.4032
9217,766.8012
9218,10808.055
9219,848.4793
9220,2007.7527
9221,5973.472
9222,1609.4868
9223,1074.5801
9224,922.1896
9225,1395.0023
9226,3512.3503
9227,14796.815
9228,1457.3444
9229,836.23004
9230,1296.7263
9231,354.68884
9232,1069.7644
9233,2575.9292
9234,16210.908
9235,17848.285
9236,3841.27
9237,2084.3403
9238,1260.645
9239,3611.355
9240,1780.3845
9241,1013.1717
9242,2332.484
9243,2857.667
9244,1118.9706
9245,6113.4385
9246,2696.4465
9247,922.1896
9248,955.21747
9249,763.92896
9250,3039.3225
9251,3325.7078
9252,1792.5098
9253,2318.8958
9254,1700.0382
9255,1777.9152
9256,2388.3154
9257,1007.0805
9258,4238.548
9259,854.1097
9260,5896.5103
9261,9656.511
9262,5772.4053
9263,10868.566
9264,549.2575
9265,8124.545
9266,14160.038
9267,1769.4004
9268,4731.2334
9269,10241.896
9270,762.7909
9271,2130.5557
9272,1935.1814
9273,5087.784
9274,2657.3965
9275,762.77844
9276,1851.6294
9277,4452.4917
9278,1547.0634
9279,11841.358
9280,3352.0806
9281,3232.374
9282,4755.9204
9283,3484.2917
9284,3999.0017
9285,9424.648
9286,2559.652
9287,6543.2593
9288,11806.566
9289,528.4056
9290,13702.95
9291,14850.648
9292,4743.4536
9293,1079.3552
9294,1381.4475
9295,2388.6516
9296,658.031
9297,9331.035
9298,640.7431
9299,1968.4531
9300,5969.641
9301,3226.9463
9302,3310.8005
9303,2729.71
9304,709.3009
9305,1396.9177
9306,2161.645
9307,8366.855
9308,2895.976
9309,882.97064
9310,7063.119
9311,10276.105
9312,11574.983
9313,5973.472
9314,403.4528
9315,6849.596
9316,4833.806
9317,1868.6309
9318,1650.9094
9319,2054.0854
9320,517.77155
9321,820.13794
9322,11217.533
9323,1270.0269
9324,793.0443
9325,724.2103
9326,3425.8928
9327,3509.9246
9328,1450.5579
9329,1530.8113
9330,9782.133
9331,875.255
9332,4733.4116
9333,6012.284
9334,2475.8796
9335,1042.494
9336,6573.373
9337,568.3371
9338,2007.7527
9339,5484.5527
9340,1123.4442
9341,3750.8276
9342,2399.6086
9343,1068.873
9344,830.2816
9345,15655.532
9346,1722.59
9347,924.14056
9348,695.76495
9349,2463.6729
9350,742.55225
9351,6396.696
9352,969.27844
9353,700.0713
9354,6101.5063
9355,678.0657
9356,2144.15
9357,7580.9463
9358,1035.6398
9359,4589.6284
9360,7725.835
9361,2818.4497
9362,3491.899
9363,12237.593
9364,11711.424
9365,5238.5195
9366,4130.303
9367,5411.769
9368,4146.1494
9369,9486.327
9370,3997.2883
9371,513.1857
9372,700.0713
9373,3234.4958
9374,1624.0298
9375,3473.5117
9376,13594.3955
9377,573.39355
9378,4446.366
9379,750.67505
9380,3077.1016
9381,13495.68
9382,5134.6895
9383,15638.771
9384,4868.6016
9385,566.9544
9386,3346.327
9387,628.1131
9388,15756.003
9389,4873.1733
9390,13932.829
9391,676.93665
9392,10528.695
9393,5853.753
9394,678.29846
9395,4000.4773
9396,752.6699
9397,917.0
9398,4796.865
9399,1118.5924
9400,7433.8574
9401,7605.6123
9402,7789.019
9403,11876.798
9404,15002.17
9405,6423.346
9406,483.4491
9407,776.0857
9408,6492.3076
9409,3631.6584
9410,719.417
9411,13245.476
9412,4704.2153
9413,4328.3076
9414,7047.3013
9415,1797.7113
9416,313.83932
9417,14556.967
9418,15912.299
9419,3035.005
9420,3800.0334
9421,2990.8176
9422,4427.2666
9423,1285.8165
9424,4554.2476
9425,14634.661
9426,819.33276
9427,14490.268
9428,1816.7319
9429,838.9194
9430,1027.5609
9431,13748.241
9432,2636.1133
9433,6349.471
9434,4442.617
9435,4878.728
9436,9579.664
9437,3945.25
9438,4330.185
9439,1431.1659
9440,11731.487
9441,5361.6147
9442,1339.1215
9443,6981.479
9444,16395.596
9445,6783.631
9446,2191.091
9447,2401.1528
9448,717.9557
9449,1194.1282
9450,11838.636
9451,1025.5289
9452,5566.9033
9453,4088.5886
9454,711.66174
9455,6212.378
9456,841.6268
9457,1529.1586
9458,5485.2305
9459,9366.146
9460,508.99307
9461,369.55014
9462,17088.615
9463,6075.2163
9464,712.80975
9465,4665.3203
9466,14526.424
9467,1347.8645
9468,17789.457
9469,2743.5505
9470,730.26105
9471,12557.856
9472,12186.276
9473,794.2672
9474,2693.859
9475,4941.609
9476,5171.472
9477,5527.87
9478,853.9385
9479,479.03015
9480,8547.757
9481,1513.1125
9482,1740.159
9483,3634.72
9484,2044.1704
9485,1429.8113
9486,4650.683
9487,2299.9006
9488,2904.866
9489,4435.706
9490,4687.487
9491,5054.5913
9492,1277.6141
9493,651.0133
9494,659.4142
9495,2393.203
9496,16126.779
9497,705.3566
9498,746.14496
9499,730.26105
9500,2640.5881
9501,686.726
9502,1367.0167
9503,2766.6687
9504,5467.4834
9505,1990.423
9506,6106.976
9507,4396.543
9508,3707.6313
9509,16293.832
9510,1725.1572
9511,521.1071
9512,3683.2397
9513,3033.1755
9514,733.13983
9515,5034.1426
9516,15684.509
9517,2264.368
9518,876.2777
9519,1810.7844
9520,3362.4534
9521,1649.2235
9522,4215.6147
9523,5905.765
9524,3651.626
9525,3221.1663
9526,4921.6685
9527,2710.2976
9528,646.3222
9529,869.8833
9530,3884.4248
9531,11033.991
9532,1084.7178
9533,2762.2478
9534,5600.916
9535,1191.5013
9536,3395.2346
9537,3352.1833
9538,4857.5747
9539,290.93567
9540,2183.7375
9541,764.9659
9542,2065.7031
9543,1339.7517
9544,3048.578
9545,1023.87616
9546,5193.4707
9547,827.65564
9548,2553.506
9549,3062.3167
9550,4959.622
9551,1014.1413
9552,15615.176
9553,651.0133
9554,898.8262
9555,16454.715
9556,2444.9958
9557,15450.655
9558,15408.651
9559,5968.5957
9560,1553.2194
9561,501.42844
9562,940.6798
9563,3326.9739
9564,3669.0771
9565,4933.569
9566,12611.596
9567,2449.6196
9568,1855.1328
9569,5110.4985
9570,6900.777
9571,9644.573
9572,10625.836
9573,3378.707
9574,4263.8853
9575,807.2471
9576,8038.6577
9577,16690.537
9578,911.1109
9579,2346.1292
9580,1002.1605
9581,408.0462
9582,14618.76
9583,15651.701
9584,1009.3659
9585,3190.508
9586,15935.365
9587,1734.4753
9588,630.66754
9589,5699.5186
9590,3263.9749
9591,1904.1338
9592,977.8108
9593,6349.918
9594,7799.6064
9595,1832.0552
9596,6106.976
9597,12881.819
9598,2301.8667
9599,758.2953
9600,697.7516
9601,5191.436
9602,6380.7705
9603,737.7406
9604,12814.189
9605,16040.485
9606,12675.959
9607,5404.4014
9608,4288.5654
9609,691.0988
9610,5416.258
9611,734.83673
9612,748.3051
9613,2565.391
9614,1271.0192
9615,14578.975
9616,8191.7886
9617,821.9607
9618,2808.831
9619,3616.4246
9620,6122.9443
9621,954.4957
9622,12247.081
9623,7418.7437
9624,1891.1381
9625,11722.506
9626,658.031
9627,962.55414
9628,491.10953
9629,753.49384
9630,690.49243
9631,1741.3395
9632,5449.231
9633,643.7399
9634,729.7364
9635,2178.7615
9636,5806.183
9637,2639.7678
9638,267.7173
9639,5336.307
9640,10201.106
9641,917.7195
9642,10590.324
9643,5721.015
9644,1479.1317
9645,6436.467
9646,593.77515
9647,604.7989
9648,6149.2236
9649,4731.2334
9650,2698.954
9651,5318.1216
9652,1598.159
9653,720.3165
9654,5317.892
9655,5349.8843
9656,549.2575
9657,914.29517
9658,7013.8774
9659,1151.8862
9660,877.1381
9661,4943.4316
9662,4388.724
9663,3024.9688
9664,4743.7305
9665,855.90344
9666,882.27045
9667,14842.755
9668,2680.4202
9669,2578.3013
9670,1120.4918
9671,2524.0806
9672,2473.3123
9673,1125.0963
9674,10036.294
9675,7621.191
9676,11149.785
9677,3088.4849
9678,1082.133
9679,5845.0444
9680,240.07306
9681,2343.07
9682,3252.4492
9683,9822.539
9684,4424.944
9685,2044.1704
9686,5647.523
9687,13899.793
9688,10406.833
9689,4061.1436
9690,870.5918
9691,1229.2578
9692,1625.8541
9693,9746.504
9694,766.43854
9695,4875.3623
9696,1334.003
9697,979.0456
9698,472.4546
9699,8053.606
9700,3686.8113
9701,451.45468
9702,809.06836
9703,860.9922
9704,6640.1836
9705,485.49017
9706,385.23132
9707,2257.9915
9708,628.1131
9709,2210.9263
9710,5457.174
9711,13646.138
9712,2709.4688
9713,5962.8013
9714,3580.9255
9715,728.77826
9716,7985.143
9717,3625.885
9718,732.35254
9719,10294.776
9720,1991.5308
9721,15746.839
9722,3560.9883
9723,8197.637
9724,16652.42
9725,6149.2236
9726,2193.2627
9727,2848.2468
9728,4993.839
9729,8137.755
9730,1088.7087
9731,5071.7837
9732,5056.745
9733,1877.7372
9734,4924.394
9735,830.94556
9736,6333.5015
9737,1037.9017
9738,2203.4446
9739,3248.01
9740,164.79419
9741,6340.255
9742,9789.216
9743,6443.286
9744,740.46234
9745,8333.125
9746,847.97577
9747,3614.8823
9748,1272.1929
9749,3705.1987
9750,4756.8716
9751,13740.43
9752,14165.477
9753,2964.5464
9754,803.1208
9755,896.82007
9756,1334.003
9757,4681.221
9758,2559.652
9759,969.42645
9760,778.64923
9761,6173.2075
9762,849.5573
9763,1241.1775
9764,3254.8125
9765,587.5185
9766,1618.1836
9767,2827.9985
9768,1579.5793
9769,3469.663
9770,1189.4587
9771,639.5761
9772,11533.914
9773,13006.3
9774,3040.2725
9775,3431.5798
9776,776.0857
9777,994.5236
9778,881.9844
9779,3180.0847
9780,3023.8926
9781,976.0024
9782,11496.946
9783,2337.3594
9784,2603.0056
9785,1176.7382
9786,10539.731
9787,1160.4174
9788,7722.109
9789,1221.4805
9790,1182.2498
9791,620.83997
9792,954.4869
9793,4869.8853
9794,3473.7402
9795,700.0713
9796,1797.1714
9797,8455.813
9798,5355.8394
9799,664.2793
9800,15691.13
9801,4619.319
9802,628.1131
9803,1738.4672
9804,14076.167
9805,10117.922
9806,3290.0056
9807,987.0118
9808,10245.204
9809,851.109
9810,1186.9576
9811,5509.306
9812,1861.5549
9813,2826.342
9814,4570.9014
9815,4687.723
9816,3614.8823
9817,2365.0947
9818,697.44403
9819,589.1121
9820,713.83
9821,1674.0726
9822,2029.1276
9823,2558.826
9824,12587.397
9825,9714.834
9826,742.1662
9827,16282.348
9828,787.2409
9829,3830.4595
9830,5921.732
9831,662.6265
9832,580.7901
9833,10996.553
9834,5112.1675
9835,4176.911
9836,8573.321
9837,4431.1064
9838,14075.65
9839,2049.8965
9840,4783.277
9841,4182.0073
9842,14126.108
9843,849.5189
9844,14796.815
9845,718.4042
9846,5519.3613
